seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f74ef5	Giovanni Mariacher: La laguna vista dagli artisti veneziani (dal X al XVIII secolo), in: Franco Mario Colasanti (Hg.): Mostra storica della laguna Veneta, Venedig 1970, S. 211-218.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	596000e7fe76835612f6c031	<Book: The jews of Europe and the inquisition of Venice, 1550-1670,  Basil Blackwell, , 1983, ISBN: 0631129790>	59e0adcbf98262071bfd2d8a	Mueller, R. C. ‘Les prêteurs juifs de Venise au Moyen Age’, Annales: Economies, Sociétés, Civilisations, 30 (1975), pp. 1277-1302 Muir, E. Civic ritual in Renaissance Venice (Princeton, 1981)	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5964a366fe76833e35c8a7c5	<Book: Polifonie : le donne a Venezia nell'età di Moderata Fonte (seconda metà del secolo 16.),  CLEUP,, 2011, ISBN: 978-88-6129-672-5>	59e23a548831616213438b21	Leverassi, per far con l’ago, quanto / Da Poeta o Pittor mai fusse espresso”. 51Si sono tenute numerose mostre di merletti, con l’esposizione di antichi esemplari. Nel 2002 una mostra storica è stata allestita a Palazzo Rota, Venezia; cfr. il catalogo, a cura di D. Davanzo Poli e S. Lunardon, Merletti, 2001.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc758dfe76834059d446e9	<Book: Venise et l'Orient: 828-1797 : [exposition presentee a l'Institut du monde arabe, Paris, du 2 octobre 2006 au 18 fevrier 2007; au Metropolitan Museum of Art, New York, du 26 mars au 8 juillet 2007],  Institut du monde arabe, [2006, 2006, ISBN: 2070118169>	59e2c59e88316171ebb81020	Jean-Claude Hocquet, Venise au Moyen Âge, Paris, 2004.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc753afe76834059d443ba	<Book: Fra Mauros Mappa Mundi and Fifteenth-century Venice,  Brepols,, 2011, ISBN: 2503523781>	59e332f78831617f5edfc8cf	Mueller, R. C., “‘Chôme l’ucciello di passagio’ : la demande saisonnière des espèces et le marché des changes à Venise au Moyen Age,” in J. Day (ed.), Etudes d’histoire monétaire, Xtf-XiX ' siècles, Lille : Lavoisier, 1984, pp. 195-219.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc756dfe76834059d445b3	<Book: Venedig und die Weltwirtschaft um 1200,  Jan Thorbecke,, 1999, ISBN: 3799527079>	59e2c59e88316171ebb589f2	J.-C. Hocquet, La politique commercial du sel de la Republique de Venise, in: M. Mollat (Hg.), Le rôle du sel dans l’histoire, Paris 1968, S. 227-231;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc754bfe76834059d4445a	<Book: Musica e liturgia a San Marco : testi e melodie per la liturgia delle ore dal 12. al 17. secolo,  Fondazione Levi,, 1990>	59e332f78831617f5edf912c	G. Muzzioli, Mostra storica nazionale della miniatura, Catalogo di mostra, Firenze, Sansoni 1954.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fa069fe7683316b2de6c4	<Article: "Montagne contese. Il Congresso di Trento (1533-1535) e il confine veneto-trentino-tirolese sulle Prealpi vicentine" in "Studi veneziani", 50(None) 2005, internal_id=LO10016101:2005_50:3>	58e4ce01fe7683152b5a5a73	B. Passamani, Espressioni figurative di una frontiera, in 1/00 circa. Landesausstellung 2000 Mostra storica, Milano, Skira, 2000, pp. 430-431;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5988837bc12c6065f21e58d1	<Book: Palazzo Giustinian Pesaro,  Neri Pozza, , 1975>	59df53d09be3c75c2e68b62d	« Mostra storica della Laguna veneta » ed. Pai. Grassi, Venezia 1970, p. 62,	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc758cfe76834059d446dd	<Book: Patrimoines immobiliers ecclésiastiques dans la Venise médiévale, 11.-15. siècle : une lecture de la ville,  École française de Rome,, 2006, ISBN: 2728306362>	59e0adbcf98262071bfba0ca	B. -L. Lanfranchi, «La laguna dal secolo VI al XIV», dans Mostra storica della laguna veneta, Venezia, 1970, p. 77-84.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59f02ac0fe7683438bf3d52f	<Book: La societa veneta : riferimenti bibliografici (1955-1990), Padova : Il poligrafo, 1991., 1991>	59e332fa8831617f5ee35b06	Bevilacqua E., Diffusion des tecniques de l’eau du monde antique au monde contemporain: les “valli da pesca” dans la lagune de Venise,  Padova, Cleup, 1988 266	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e5f8fe76836c720e83d5	<Book: Una fognatura per Venezia : storia di due secoli di progetti,  Istituto veneto di scienze lettere e arti,, 1986>	59e23a53883161621340164f	GIORDANI SOIKA A., 1973, Variations dans le peuplement animal de la Lagune de Venise dans les vingt dernières années, Arch. Ocean. Limn., XVIII (Suppl. 1), 121-123.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595fc0cdfe76834efdf6c0f8	<Book: L'arsenale di Venezia : storia di una grande struttura urbana,  Marsilio,, 1983, ISBN: 88-317-4654-5>	59e332f78831617f5edffc28	SELMI P. Politica lagunare delia Veneta Repubblica dal secolo XIV at secolo XVIII, in aa.vv.,  Mostra storica delia laguna veneta, catalogo, Venezia 1980	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d47fe7683316b2dc804	<Article: "Nuove ricerche su Vincenzo Bellemo (1844-1917)" in "Archivio veneto", 106(None) 1976, internal_id=LO10015953:1976_106:3>	58e4ce01fe7683152b57be4e	A. Stefanon, Nuove possibilità di studio sull’evoluzione della costa del golfo di Venezia alla luce della recente scoperta di formazioni rocciose (beachroc\) nei fondali del- l’Alto Adriatico, in Mostra storica della laguna veneta, Venezia 1970, pp. 41-43·	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc751ffe76834059d442aa	<Book: Venezia medievale nella modernità : storici e critici della cultura europea fra Otto e Novecento,  Viella,, 2014, ISBN: 978-88-6728-021-6>	59e333078831617f5ee4d21d	L., Commerce et expéditions militaires de la France et de Venise au moyen âge, Paris 1880	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595ff999fe768355bcf6c042	<Book: Chioggia and the villages of the Venetian lagoon : studies in urban history,  Cambridge university press,, 1985, ISBN: 0521302757>	59de7a3348e232540c5f97b6	There is a survey drawing of the Palazzo, executed just before its demolition, in A.C. 80 Hocquet (1970), ‘Les Salines de Venise', and Gradenigo, Serie de'Podestà, p. 36.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc75c5fe76834059d448f6	<Book: Venezia e Dalmazia,  Viella,, 2013, ISBN: 978-88-6728-010-0>	59df53cf9be3c75c2e6721e8	Hocquet, J.-C., Fiscalité et pouvoir colonial. Venise et le sel dalmate aux XV et XVIe siècles, in Etat et colonisation au Moyen Age, Lyon 1989, pp. 277-316 Hocquet, J.-C., Monopole et concurrence e la fin du Moyen-Age. Venise et les salines de Cervia (XIIe-XVIe siècles), in «Studi veneziani», XV (1973), pp. 21-133	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc7323	Mueller, “Les prêteurs Juifs de Venise au moyen age,” Annales 30 (1975), 1277-1302, and “The Jewish Moneylenders of Late Trecento Venice: A Revisitation,” Mediterranean Historical Review 10 (1995), 202-17.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5988867dc12c6069221e58d3	<Book: Il Magistrato alle pompe nella Repubblica di Venezia : studio storico,  Forni,, 1969>	59df53cf9be3c75c2e674e6d	Urbani de Gheltof (Les arts industriels à Venise au moyen âge et à la rennaissance, Venise, 1885, p. 34)	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d46fe7683316b2dc7f6	<Article: "Venetico" in "Archivio veneto", 105(None) 1975, internal_id=LO10015953:1975_105:1>	58e4ce00fe7683152b570908	A. Dorigato, in Mostra storica della laguna veneta, Venezia 1970, spec. p. 63, n. 1;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	595f9d3afe7683316b2dc6a2	<Book: Inselstadt Venedig : Umweltgeschichte eines Mythos in der Fruhen Neuzeit,  Bohlau, , 2007, ISBN: 9783412168063>	5919e96d3dde944752f74ab1	Paolo Selmi: Politica lagunare della veneta repubblica dal secolo XIV al secolo XVIII, in: Franco Mario Colasanti (Hg.): Mostra storica della laguna Veneta, Venedig 1970, S. 105-115; S. 105 f.	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc754efe76834059d44475	<Book: Venezia origini : fondamenti, ipotesi, metodi,  Electa, , 1983>	59e23a5388316162133ff3f0	J.-C. Hocquet, Histoire et cartographie. Les salines de Venise et Chioggia au Moyen Age, in «AIVSLA», CXXVIII, 1969-70, pp. 525-574;	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5960e637fe76836c9b0e8384	<Book: La disciplina giuridica dei lavori pubblici a Venezia nell'età moderna : i fondi archivistici del Magistrato alle Acque e dei Provveditori di Comun,  CEDAM,, 1993, ISBN: 88-13-18512-X>	59e333098831617f5ee9f42e	SITRAN GASPARRINI, LAURA, Bibliografia sulla laguna di Venezia (secoli XVII-XX), in Catalogo della Mostra stòrica della laguna veneta (Venezia, Palazzo Grassi, 11 luglio-27 settembre 1970), Venezia 1970, pagg. 275-295; SITRAN	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	59dc75c7fe76834059d44908	<Book: A companion to Venetian history, 1400-1797,  Brill,, 2013, ISBN: 9789004252516>	59e0adbcf98262071bfc6d55	Mueller, Reinhold C, “ ‘Chôme l’ucciello di passaggio’: la demande saisonnière des espèces et le marché des changes à Venise au Moyen Age,” in John Day, ed., Etudes d’histoire monétaire (Lille, 1984).	0	1
595fa04efe7683316b2de0d9	<Article: "Monopole et concurrence à la fin du Moyen Age. Venise et les salines de Cervia [XIIe-XVIe siècles)" in "Studi veneziani", 15(None) 1973, internal_id=LO10016101:1973_15:2>	58e4ce01fe7683152b5920c0	Hocquet J-C., Expansion, Crises et Déclin des Salines dans la lagune de Venise au Moyen Age, in Catalogo della « Mostra Storica della Laguna Veneta», Venezia 1970.	5985d946c12c60d1afcec815	<Book: Malamocco : una terra da riscoprire,  Comune-Ufficio affari istituzionali,, 1984>	59e2c5a888316171ebb83942	e Luigi Lanfranchi, La Laguna dal secolo VI al XIV in «Mostra storica della laguna veneta», Venezia 1970, p. 77.	0	1
