seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	5961c236fe768311be65a0e1	<Book: Trasformazioni economiche e movimenti sociali nella Venezia tra l'unità e il fascismo,  Libreria universitaria editrice,, 1983>	59e23a54883161621342de6c	TITOLI ORIGINARI E SEDI IN CUI APPARVERO O SI DISCUSSERO I- L’agricoltura e le campagne venete tra ’800 e ’900. Problemi e vicende evolutive (1866-1914), in «Atti del Convegno nazionale di studi sul rilancio dell’agricoltura italiana», Siena 1979, vol. I, pp. 207-263. II- Protezionismo e sviluppo economico accelerato nel pensiero di Friedrich List e di Alessandro Rossi, in «Rassegna economica», n. 6 del 1980, pp. 1363-1407.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	598842cfc12c602c3fe24505	<Book: Aspiring saints : pretense of holiness, inquisition, and gender in the Republic of Venice, 1618-1750,  The Johns Hopkins University Press,, 2001, ISBN: 0801865484>	59e333098831617f5eea6eb3	Andrea Del Co), Domenico Scandella detto Menocchio: I processi dell’Inquisizione (1583-1599) (Pordenone: Biblioteca dell’Immagine, 1990); in English: Domenico Scandella Known as Menocchio: His Trials before the Inquisition (1583-1599), trans. John and Anne C. Tedeschi (Binghamton, N.Y.: Medieval and Renaissance Texts and Studies, 1996). For a persuasive frontal attack on the methods and conclusions of Ginzburg’s I benandanti, see Franco Nardon, Benandanti e inquisitori nel Friuli del Seicento (Trieste: Edizioni dell’Università di Trieste, and Montereale Valcellina: Centro Studi Storici Menocchio, 1999).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	596150c2fe768304f165a0cb	<Book: I greci a Venezia : atti del convegno internazionale di studio, Venezia 5 -7 novembre 1998,  Istituto Veneto di scienze, lettere ed arti,, 2002, ISBN: 88-88143-07-6>	59e23a53883161621340d561	ANDREA Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXX1II,	1	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d9fe76834059d449f3	<Book: Memorie. Classe di scienze morali, lettere ed arti,  Istituto Veneto di Scienze Lettere ed Arti,, 2006, ISBN: 88-88143-73-4>	59e333078831617f5ee43d9e	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXm, €23,24 	1	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc7583fe76834059d44693	<Book: Venezia : isola del Lazzaretto Nuovo,  °s.n.!,, 2004>	59e0adbbf98262071bfa7599	Boato Giancarlo Dinamica dei processi insediativi nella laguna di Venezia G. B. Stefinlongo 15 1993 Beilese Tullio Gallas Antonio Le ex batterie di laguna: documentazione storica e indicazioni per il recupero G.B. Stefinlongo 16 1993 Millich Federica Turismo e risorse ambientali: il caso della Laguna nord di Venezia: analisi, valutazioni, proposte per un turismo culturale Giovanni Abrami correlatore: Francesco Bandarin 17 1994 Bugana Carmen 1 Tre Porti da lido a laguna: trasformazione del territorio e degli insediamenti rurali G.B. Stefinlongo correlatore: Pasquale Ventrice 18 1994 Gerotto Danilo Ronchiato Andrea La Laguna nord: analisi, storia, progetto G. B. Stefinlongo, Antonio Rusconi Pasquale Ventrice 19 1996 Tibolla Fabrizio Proposta di piano ambientale per le isole della laguna di Venezia: piano di tutela e trasformazioni compatibili della zona nord insulare della laguna veneta centrale per la realizzazione del Parco della Laguna dell’Isola della Certosa e  S. Erasmo Giovanni Abrami 20 1996 Coluccio Stefano Gallo Alberto Zanetti Claudio Le isole minori della laguna di Venezia: storia, iconografia e ruolo nel sistema lagunare Amerigo Restucci 21 1997 Trinca Elisabetta “Salvare la laguna per salvare Venezia": studio di	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74a5fe768340301be937	<Book: Pale a Prora! : storia della Scuola navale militare Francesco Morosini e dell'istruzione marinaresca a Venezia dalla Serenissima ai giorni nostri,  Edibus,, 2012, ISBN: 978-88-97221-05-0>	59e332f98831617f5ee20d1c	BORTOLIN Ivan ESPERO 2001 S DINITTO Andrea ARES 2003 c CESARINI Paolo ESPERO 2001 S DICRISTO Michele ARES 2003 c DE DOMINICIS Amedeo ESPERO 2001	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc746ffe76834007de8de1	<Book: La Serenissima e il regno: nel 5. centenario dell'Arcadia di Iacopo Sannazaro : atti del Convegno di studi, Bari-Venezia, 4-8 ottobre 2004,  Cacucci, [2006, 2006, ISBN: 88-8422-551-5>	59e2c5aa88316171ebbd2839	Carlo Vecce, Il prosimetro nella Napoli del Rinascimento, in II prosimetro nella letteratura italiana, a cura di Andrea Comboni e Alessandra Di Ricco, Trento, Dipartimento di Scienze Filologiche e Storiche, 2000, p. 214).	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc74a8fe768340301be94b	<Book: Grado, Venezia, i Gradenigo : catalogo della mostra,  Biblioteca Nazionale Marciana, , 2001, ISBN: 88-8345-062-0>	59e332f88831617f5ee0a634	Luigi Andrea Berto, Introduzione, in Giovarmi Diacono, Istoria Veneticorum, edizione e traduzione di Luigi Andrea Berto, 1999 (Fonti per la storia dell’Italia medievale. Storici italiani dal Cinquecento al Millecinquecento ad uso delle scuole, 2), pp. 7-43	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc75d9fe76834059d449fb	<Book: Dagli Incurabili alla Pietà : le chiese degli Ospedali Grandi di Venezia tra architettura e musica (1522-1790),  Olschki,, 2008, ISBN: 978-88-222-5766-6>	59e0adbcf98262071bfbb1b6	Andrea Frova, Fisica nella musica, Bologna, Zanichelli, 1999.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc752cfe76834059d44331	<Book: I Turchi, gli Asburgo e l'Adriatico,  Associazione culturale italoungherese Pier Paolo Vergerio,, 2007, ISBN: 978-88-902217-5-0>	59e333078831617f5ee51f8c	A. MutnjakoviÍ, Andrija Aleii [Andrea Alessi], in «Architectonica Croatica», 8, Zagreb 1998;	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	595f9fb9fe7683316b2ddc95	<Article: "Giacomo Casanova tra i Mémoires e Federico Fellini" in "Ateneo veneto", 2(1) 2003, internal_id=RAV0164473:2003_2_1:3>	58e4ce00fe7683152b567312	Andrea ZANZOTTO, Per il Casanova di Fellini, in Filò, Le poesie e le prose scelte, Mondadori, Milano 1999, p. 465.	0	1
5988ae62c12c6080261e58f2	<Book: L'esperienza delle accademie e la vita morale e civile dell'Europa,  Istituto veneto di scienze, lettere ed arti,, 2006, ISBN: 88-88143-68-8>	59de7a1f48e232540c5c1599	Andrea Cafarelli, La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana (1866-1914), Venezia 1999, pp. 372, voi. LXXXIII,	59dc7588fe76834059d446b5	<Book: Der unbestechliche Blick : Festschrift zu Ehren von Wolfgang Wolters zu seinem siebzigsten Geburtstag,  Porta Alba,, 2005, ISBN: 3933701198>	59e2c5a988316171ebba811d	Andrea Enzo, Le iscrizioni gotiche del Seminario Patriarcale di Venezia. Catalogo e osservazioni paleografiche, Tesi di laurea, Università Cà Foscari di Venezia 1998/1999, pp. 205-209, 210-212.	0	1
						59e0adbcf98262071bfc2ce7	A. Cafarelli,  La terra avara. Assetti fondiari e forme di conduzione agraria nella bassa friulana, Venezia 1999, pp. 143-144.	1	1
