seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960c40dfe768369810e8389	<Book: La casa veneziana nella storia della citta : dalle origini all'Ottocento,  Marsilio,, 1986, ISBN: 88-317-4891-2>	59df6ec59be3c75dd98c1573	G. Lorenzetti, Venezia e il suo estuario, Milano 1926	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fb208fe76834ac0f6c02a	<Book: Studien zu Lorenzo Santi (1783-1839) : die Umgestaltung der Piazza S. Marco in Venedig und die Neubauten unter Lorenzo Santi von 1815 bis 1839,  Centro tedesco di studi veneziani, , 1983>	59de7a1f48e232540c5c47cb	Lorenzetti, Venezia e il suo estuario, Triest, 1975, p.138, 139.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fa05bfe7683316b2de36c	<Article: "Pietre filosofali. I capitelli del Palazzo Ducale di Venezia: catalogo delle iscrizioni" in "Studi veneziani", 23(None) 1992, internal_id=LO10016101:1992_23:2>	58e4ce01fe7683152b58dbf5	Lorenzetti, Giulio, Venezia e il suo estuario. Guida storico-artistica, presentazione di Nereo Vianello, Trieste 1980 (Ristampa ed. 1963), pp. 235-239;	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5961ff27fe76831c752126c4	<Book: I Querini Stampalia : un ritratto di famiglia nel settecento veneziano,  Fondazione Scientifica Querini Stampalia,, 1987>	59de7a2148e232540c5eaa34	G. Lorenzetti, Venezia e il suo estuario, Venezia 1926, p.357.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988933cc12c6073001e58d5	<Book: The dress of the Venetians, 1495-1525,  Scolar Press,, 1988, ISBN: 0859677354>	59e0adbbf98262071bfa5716	Fondazione Giorgio Cini, 1975-76. Lorenzetti, Giulio, Venezia e il suo Estuario. Guida storico-artistica. Trieste, 1980.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6a36	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 564.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6b91	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 638:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6bbe	Elenco degli Edifici Monumentali e dei Frammenti Storici ed Artistici della Città di Venezia, Comune di Venezia, 1905, p. 142: «n. 2232, Calle della Rosa. Bella porta di rosso di Verona, di stile bizantino. Ingresso al palazzetto con facciata sul Canal Grande, con cornice bizantina del secolo IX, trifora archiacuta e lapide moderna a ricordo del pittore Favretto». G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 636:	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59884465c12c602e8ee24505	<Book: I tesori della fede: oreficeria e scultura dalle chiese di Venezia,  Marsilio,, 2000, ISBN: 88-317-7418-2>	59e332f68831617f5edd89c8	1926 G. Lorenzetti, Venezia e il suo estuario. Guida storico-artistica, Venezia-Milano Roma Firenze.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fab0efe768339bcf6c047	<Book: La basilica dei santi Giovanni e Paolo in Venezia,  F. Ongania,, 1965>	59e2c59d88316171ebb3853b	1944 LORENZETTI G., Venezia e il suo estuario, Milano.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595f9f43fe7683316b2dda21	<Article: "Bartolomeo Cecchetti archivista e storico di Venezia" in "Ateneo veneto", 26(None) 1988, internal_id=RAV0164473:1988_26:14>	58e4ce00fe7683152b5685d0	G. Lorenzetti, Venezia ed il suo estuario, Roma 1956.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6e22	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 357.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fa047fe7683316b2ddfe3	<Article: "La festa della Sensa nelle arti e nell'iconografia" in "Studi veneziani", 10(None) 1968, internal_id=LO10016101:1968_10:7>	58e4ce02fe7683152b5a9c43	G. Lorenzetti, Venezia e il suo estuario, Roma 1963, p. 914).	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fb7cffe76834e5df6c02d	<Book: Materiali per una bibliografia sulla laguna e sul golfo di Venezia,  Consorzio per lo sviluppo della pesca e dell'acquicoltura del Veneto,, 1982>	59e333088831617f5ee95a37	SPINELLI G.B. 1869. Catalogo dei Molluschi terrestri e fluviali viventi in Venezia e nel suo Estuario, nonché nella terraferma confinante colle due provincie di Padova e di Treviso. Venezia [B. 1930]. SPRIGGES. 1961.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74ddfe768340301beb50	<Book: Ordini religiosi cattolici a Venezia : i primi secoli,  Marcianum press,, 2010, ISBN: 978-88-6512-005-7>	59e0adbbf98262071bfad161	G. LORENZETTI, Venezia e il suo estuario, Casa Editrice d’Arte Bestetti & Tu m mi nel li, Milano 1926, p. 725.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc749efe768340301be8e8	<Book: I palazzi veneziani,  Magnus, [1989, 1989, ISBN: 88-7057-083-5>	59e0adcbf98262071bfd4701	Pinacoteca Querini Stampalia. Catalogo. Venezia 1925. G. Lorenzetti, Venezia e il suo estuario. Venezia 1927	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5960e7e7fe76836c970e83c5	<Book: Venezie sepolte nella terra del Piave : duemila anni fra il dolce e il salso,  Viella,, 1994, ISBN: 88-85669-30-1>	59de7a1f48e232540c5bb959	Spinelli G. B., Catalogo dei molluschi terrestri e fluviatili viventi in Venezia e nel suo estuario, Venezia 1869.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59888744c12c6069d51e58dc	<Book: Storia dell'arte marciana: sculture, tesoro, arazzi : atti del Convegno internazionale di studi,  Marsilio, , 1997, ISBN: 88-317-6852-2>	59e2c59d88316171ebb49150	LORENZETTi, Venezia e il suo estuario, Venezia 1926, p. 193;	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fbb38fe76834efff6c027	<Book: L'armonia e i conflitti : la chiesa di San Francesco della Vigna nella Venezia del 500,  Einaudi, [1983, 1983, ISBN: 88-06-05547-X>	59e23a548831616213422332	G. Lorenzetti, Venezia e il suo estuario,  Roma 19632, p. 325.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fb3c9fe76834ac4f6c02b	<Book: Le nove congregazioni del clero di Venezia, sec. 11.-15. : ricerche storiche, matricole e documenti vari,  Antenore,, 1984>	59e333078831617f5ee5cc8d	G. Lokenzetti, Venezia e il suo estuario. Guida storico-artistica, Roma 1956, p. 377	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595fb005fe7683456bf6c068	<Book: Venezia minore,  Edizioni del milione,, 1948>	59e333088831617f5ee9726f	Giulio Lorenzetti. Gli affreschi della facciata di palazzo Trevisan a Murano. Padova 1925  Giuseppe Fiocco. Palazzo Pesaro. In: Rivista della Città di Venezia. Venezia 1925  Giulio . IjORENzetti. Venezia e il suo estuario.  Milano 1926	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc759cfe76834059d4476e	<Book: La chiesa dei Santi Cosma e Damiano a Venezia : un tempio benedettino "ritrovato" alla Giudecca,  Marsilio,, 2008>	59e067ba8ee1df0444342d07	1988 g. lorenzetti, Venezia e il suo estuario. Guida storico-artistica, Trieste [1926] 1988	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59888bd5c12c606e4a1e58d7	<Book: Collectionneurs, amateurs et curieux : Paris-Venise,  Gallimard,, 1987, ISBN: 207070890X>	59e0adbbf98262071bfa5029	G. Lorenzetti, Venezia e il suo estuario, Trieste, 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6dbb	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 396.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7556fe76834059d444c3	<Book: The death of the child Valerio Marcello,  The University of Chicago press, \1994, 1994, ISBN: 0226436195>	59e2c59d88316171ebb46e3e	“The Ideal of the Bishop and the Venetian Patriciate: C.1430 - C.1630 Journal of Ecclesiastical History, 29:415-50. Lorcin, Marie-Thérèse. 1981. Vivre et mourir en Lyonnais à la fin du moyen âge. Lyon: Editions da CNRS. Lorenzetti, Giulio. 1926. Venezia e il suo estuario. Venice-Milan-Florence: Casa Editrice d’Arte Bestetti & Tumminelli. Lugli, Vittorio. 1909.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7560fe76834059d44528	<Book: L'arte dello stucco a Venezia, , 1995>	59e0adbbf98262071bfa70af	G. Lorenzetti “ Venezia e il suo estuario ”, 1974, Lint Trieste) -Palazzo Ducale: sala delle Armi rare - ritratto, in marmo, di Girolamo Pesaro (1666?) (scuola) -Chiesa di San Giorgio dei Greci: 4 candelabri in bronzo - principio del XVII see. (scuola) -Chiesa dei SS. Giovanni e Paolo: busto, in marmo, di Marcantonio Bragadin (seguace) -Ca’ d’Oro: Giunone, bronzo, XVI see. (scuola) -Chiesa di S. Simeone e Giuda: II altare sin. - rilievo - l’Annunciazione - (maniera) -Chiesa di S. Benedetto: due angeli dorati, 1610 (scuola) -Chiesa di S. Stefano: urna marmorea e busto del senatore Antonio Zorzi, fine XVI see. (arte); monumento, in marmo, al medico e filosofo Pietro Porta, 1614	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7569fe76834059d44588	<Book: Libro e Basilica su "Description de San Marco" di Michel Butor,  Centro di studi veneziani,, 1982>	59e23a58883161621343c963	LORENZETTI, GIULIO: Venezia e il suo estuario. Guida storico-artistica, Trieste, Lint, 1974.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc74d1fe768340301beaf4	<Book: Donne, madonne, dee : abito sacro e riti di vestizione, gioiello votivo, vestitrici,  Il Poligrafo, \2003, 2003, ISBN: 88-7115-169-0>	59e2c59e88316171ebb71016	Lorenzetti, Venezia e il suo estuario, Trieste, Lint, 1974, pp. 572,573.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	5988b795c12c6085331e58d1	<Book: Venise et la porte ottomane (1453-1566) : un siecle de relations veneto-ottomanes de la prise de Constantinople a la mort de Soliman,  Economica,, 1995, ISBN: 2717829180>	59df53cf9be3c75c2e67e26b	Lorenzetti Giulio, Venezia e il suo estuario, Guida storico-artistica,  Milano, Bestetti e Tumminelli, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc749afe768340301be8b8	<Book: Le città nella storia d'Italia,  Laterza,, 1985, ISBN: 88-420-2578-X>	59e0adbbf98262071bfa344e	G. Lorenzetti, Venezia e il suo Estuario, Roma 1926;	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59615580fe768304e265a13f	<Book: I portali medievali di Venezia,  Helvetia, , 1988>	59e0adbbf98262071bfa6acd	G. LORENZETTI, Venezia e il suo estuario, Trieste 1977, p. 476.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7554fe76834059d444b2	<Book: Interpretazioni veneziane : studi di storia dell'arte in onore di Michelangelo Muraro,  Arsenale,, 1984>	59e23a598831616213453cc4	G. Dominici, Regola del governo di cura familiare, Florence, 1860, the editor reproduces the first page of this manuscript, opposite p. clx. 30G. Lorenzetti, who was very well informed about Venice, reports in Venezia e il suo estuario, Rome, 1926, p. 743,	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc7546fe76834059d4442c	<Book: Piazza San Marco : l'architettura, la storia, le funzioni,  Marsilio,, 1982>	59de7a2148e232540c5e977c	G. Lorenzetti, Venezia e il suo estuario, Guida storico artistica, Istituto Poligrafico dello Stato, Roma 1956, pp. 148-156.	0	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	595ff9fefe768355bcf6c049	<Book: Carità e assistenza a Venezia,  Helvetia, , 1983>	59e332f68831617f5ede4853	G. Lorenzetti, Venezia e il suo estuario, Roma, 1926.	1	1
595fa06efe7683316b2de7f4	<Article: "Il procuratore e il banchiere: una nota per Andrea Dolfin" in "Studi veneziani", 58(None) 2009, internal_id=LO10016101:2009_58:8>	58e4ce01fe7683152b58fc5d	G. Lo- RENZETTi, Venezia e il suo estuario, Venezia, Bestetti e Tumminelli, 1926, p. 381;	59dc756efe76834059d445c6	<Book: Jacopo de Barbari, il racconto di una città : elaborazione computerizzata con 890 disegni intercalati nel testo,  Stamperia CETID,, 2000>	59df6ec59be3c75dd98bcd0f	d’Agnoldomeni-co Pica. Giulio Lorenzetti, Venezia e il suo estuario. Guida storico-artistica corredata di una grande pianta della città, di 22 piantine di itinerari, di 60 illustrazioni nel testo e 96 tavole fuori testo, Bestetti & Tumminelli, Venezia 1926. André De Hevesy, Jacopo De Barbari le maître au caducée, Van Oest, Paris 1925.	1	1
