seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595faf84fe7683456bf6c054	<Book: Renaissance Venice,  Faber and Faber,, 1973, ISBN: 0571089755>	59e23a598831616213466c22	Minio Paluello, ‘Attività filosofico-editoriale aristotelica dell’Umanesimo’,  Umanesimo europeo e umanesimo veneziano, cit. 18.Pico’s letter, checked against the ms., has now been edited with an excellent introduction and important restorations by E. Garin in his Prosatori latini del Quattrocento  (Milan, 1952) 804 seq.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74a5fe768340301be931	<Book: Storia dell'architettura di Venezia dal 7. al 20. secolo,  Electa,, 2004, ISBN: 88-435-7556-2>	59e23a54883161621342e25e	L. Lazzarini, Francesco Petrarca e il primo umanesimo a Venezia, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, p. 71.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59622ab9fe768321512126c1	<Book: L'eredità greca e l'ellenismo veneziano,  L. S. Olschki,, 2002, ISBN: 88-222-5130-X>	59e0adcbf98262071bfd6c6d	Boccaccio, Venezia e il Veneto, a cura di V. Branca e G. Padoan, 1979. 26. Omaggio a Diego Valeri, a cura di U. Fasolo, 1979. 27. Giorgione e l’Umanesimo veneziano, a cura di R. Pallucchini, 1981.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	598875fbc12c6059501e58d1	<Book: Atti del Convegno Venezia e la terraferma attraverso le relazioni dei rettori : Trieste, 23-24 ottobre 1980,  A. Giuffrè,, 1981>	59e332f78831617f5ee03361	L’Umanesimo veneziano alla fine del Quattrocento, in AA.VV., Storia della cultura veneta 3/1, Vicenza 1980, e  L’Umanesimo veneziano e l’arte del libro, in « Italian Quarterly », XXI, 1980. Nei	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	596207d6fe76831d9a212694	<Book: La republica de' viniziani : ricerche sul repubblicanesimo veneziano in età moderna,  L. S. Olschki,, 1993, ISBN: 88-222-4033-2>	59e0adbbf98262071bfa5e4a	B. Nardi, La scuola di Rialto e l'umanesimo veneziano, in AA.W., Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze, Sansoni, 1963, pp. 93-139;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9f37fe7683316b2dd9ec	<Article: "Enrico Turolla (1896-1985): una vita per la poesia (con testimonianze di R.V. Cristaldi, O. Longo e L. Montoneri)" in "Ateneo veneto", 25(None) 1987, internal_id=RAV0164473:1987_25:6>	58e4ce00fe7683152b56bef0	B. Marx, Venezia-altera Roma? Ipotesi sull'umanesimo veneziano, Venezia, Centro Tedesco di Studi Veneziani, 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74a7fe768340301be944	<Book: 3: Dal primo Quattrocento al Concilio di Trento. -,  N. Pozza, °1980, 1980>	59e2c5aa88316171ebbcb46a	C. Dionisotti, Aldo Manuzio umanista, in AA.VV., Umanesimo europeo e umanesimo veneziano, Firenze 1963, partie, pp. 238-43;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74befe768340301bea37	<Book: Sopra le acque salse : espaces, pouvoir et societe a Venise a la fin du Moyen Age,  nella sede dell'Istituto Palazzo Borromini,, 1992>	59e333098831617f5eeacd97	Branca V., « Ermolao Barbaro e l’umanesimo veneziano », in Umanesimo europeo ed umanesimo veneziano, V. Branca éd., Civiltà europea e civiltà veneziana, Aspetti e problemi, 2, Florence, 1963, p. 193-212.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960e836fe76836ca20e83d2	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee904e3	62.Robert Weiss, La medaglia veneziana del Rinascimento e l’Umanesimo, in Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, Firenze 1963, PP· 34 >- 342 · 63.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7555fe76834059d444b7	<Book: 1650 Giardino di Cha Gualdo,  Olschki, [1972?, >	59e0adcbf98262071bfd0808	Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, 1963. 3. Rinascimento europeo e rinascimento veneziano a cura di Vittore Branca, 1967.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc74bdfe768340301bea25	<Book: Venezia settecentesca e il suo cielo dei santi : canonizzazione, beatificazione ed approvazione del culto,  Centro tedesco di studi veneziani,, 2002, ISBN: 3799547566 (NR. STD formalmente errato)>	59e067ba8ee1df044433c534	Marx, Venezia - altera Roma? Ipotesi sull’umanesimo veneziano, Venezia 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc751dfe76834059d44298	<Book: Angelo Giuseppe Roncalli : dal patriarcato di Venezia alla cattedra di san Pietro,  L. S. Olschki,, 1984, ISBN: 88-222-3222-4>	59e2c59d88316171ebb37b00	Giorgione e l'Umanesimo veneziano, a cura di Rodolfo Pallucchini, 1981.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fb208fe76834ac0f6c02a	<Book: Studien zu Lorenzo Santi (1783-1839) : die Umgestaltung der Piazza S. Marco in Venedig und die Neubauten unter Lorenzo Santi von 1815 bis 1839,  Centro tedesco di studi veneziani, , 1983>	59de7a1f48e232540c5c46eb	tQ. Barbara Mani) Vene»* — altera Rema i Tpatesi sull'umanesimo veneziano, Venezia 1978.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960e834fe76836ca00e83b7	<Book: Virgil and the myth of Venice : books and readers in the Italian Renaissance,  Clarendon press,, 1999, ISBN: 019815254X>	59e332f88831617f5ee0ee3b	and two studies by Bruno Nardi, both repr. in his Saggi sulla cultura veneta del Quattro e Cinquecento, ed. Paolo Mazzantini (Padua, 1971): ‘Letteratura e cultura veneziana del Quattrocento’, 3—43, and ‘La scuola di Rialto e l’umanesimo veneziano’,  45-98.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59621ddafe76832067212695	<Book: Repertorio di storiografia veneziana : testi e studi,  Il poligrafo, \1998, 1998, ISBN: 88-7115-096-1>	59e332f68831617f5eddf738	Nardi Bruno, La scuola di Rialto e l’Umanesimo veneziano, in Umanesimo europeo e Umanesimo veneziano, Firenze 1963, 93-139;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595fa051fe7683316b2de16a	<Article: "The role of bank money in Venice, 1300-1500" in "Studi veneziani", 3(None) 1979, internal_id=LO10016101:1979_3:5>	58e4ce01fe7683152b59c8c5	B. Nardi, La scuola di Rialto e l’umanesimo veneziano, in Umanesimo euro- peo e umanesimo veneziano, V. Branca ed., Florence 1963, pp. 101, 112-115,	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960c75ffe76836a090e8370	<Book: Gasparo Contarini : un magistrato veneziano al servizio della cristianità,  L. S. Olschki,, 1988, ISBN: 88-222-3617-3>	59e2c5a988316171ebb8cafd	É. Gilson,  L’affaire de l'immortalité de l’âme à Venise au XVIe siècle, in Umanesimo europeo e umanesimo veneziano, Firenze, Sansoni 1963, pp. 31-61	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc746ffe76834007de8de1	<Book: La Serenissima e il regno: nel 5. centenario dell'Arcadia di Iacopo Sannazaro : atti del Convegno di studi, Bari-Venezia, 4-8 ottobre 2004,  Cacucci, [2006, 2006, ISBN: 88-8422-551-5>	59e2c5aa88316171ebbd24a1	Angela Caracciolo Aricó, L’Umanesimo veneziano, in I seminari dell’Umanesimo latino, vol. I, Treviso, Fondazione Cassamarca, 2002-2003. 47«Sed ii, de quibus sermo est - ad pugnam strenue valeant», Antonio Galateo, Ad Hermolaum Barbarum, in Tateo, L’epistola di Antonio Galateo ad Ermolao Barbaro cit., §§21-27, pp. 192-195.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5960bdb2fe768368f50e8373	<Book: Saggi veneto-bizantini,  L. S. Olschki,, 1990, ISBN: 88-222-3774-9>	59e23a59883161621345bd53	umanesimo veneziano, a cura di Vittore Branca, 1963.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc75a7fe76834059d447d9	<Book: The mermaids of Venice : fantastic sea creatures in Venetian Renaissance art,  Harvey Miller,, 2010, ISBN: 9781905375455>	59e332f98831617f5ee29ff2	Nardi, Bruno, ‘La scuola di Rialto e l’umanesimo veneziano,’ in Umanesimo Europeo e Umanesimo Veneziano, ed. Vittore Branca (Florence, 1963), pp. 93-139.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7547fe76834059d44439	<Book: Nicolas Jenson and the rise of Venetian publishing in the Renaissance Europe,  Basil Blackwell,, 1991, ISBN: 0631173943>	59e2c5a888316171ebb874b4	Nardi, B., “La scuola di Rialto e l’umanesimo veneziano”, in Umanesimo europeo e umanesimo veneziano, V. Branca, ed. (Florence, 1963), pp. 93-139·	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc75abfe76834059d44805	<Book: Cronache di Venezia in volgare della Biblioteca Nazionale Marciana : catalogo,  Il poligrafo,, 2011, ISBN: 978-88-7115-675-0>	59e2c5a988316171ebba7dea	BIBLIOGRAFIA Branca Vittore, L’Umanesimo veneziano alla fine del Quattrocento. Ermolao Barbaro e il suo circolo, in Storia della cultura veneta. 3 /I: Dal primo Quattrocento al Concilio di Trento,  Vicenza, Neri Pozza, 1980, pp. 123-175.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59620107fe76831cc02126a7	<Book: Aldo Manuzio e l'ambiente veneziano, 1494-1515,  Il cardo,, 1994, ISBN: 88-8079-016-1>	59e2c59e88316171ebb67d5d	Dionisotti, Aldo Manuzio umanista, in Umanesimo europeo e umanesimo veneziano, a cura di Vittore Branca, Firenze 1963, pp. 213-243: 234-8. 124.AME, nr. XXII. 125.AME, nr. XXIII. 126.AME, nr. LUI. 127.AME, nr. LXXII. 128.AME, nr. XXII. 129.Aldo che aveva affermato di non voler stampare poeti pagani, pubblicò per altro i maggiori autori della classicità, Ovidio, Orazio, CatuUo ecc. 130.AME, nr. XXII. 131.AME, nr. XXIII. 132.AME, nr. XXII-XXIII.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	59dc7535fe76834059d4438f	<Book: Storia di Venezia,  Istituto della Enciclopedia italiana, , 1996>	59e333088831617f5ee77e8e	Vittore Branca, L’umanesimo veneziano alla fine del Quattrocento. Ermolao Barbaro e il suo circolo, in AA.W., Storia della cultura veneta, 3/I, Dal primo Quattrocento al Conàlio di Trento, Vicenza 1980, pp. 123-175;	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5988a73cc12c607d121e58d1	<Book: Ambiente veneziano, ambiente veneto : saggi su politica, società, cultura nella Repubblica di Venezia in età moderna,  Marsilio, \1997, 1997, ISBN: 88-317-6709-7>	59e2c59d88316171ebb55235	B. Nardi, Divagazioni intorno alla scuola di Rialto , conferenza tenuta nel I960 alla Fond. G. Cini e pubblicata in Umanesimo europeo e umanesimo veneziano , a cura di V. Branca, Firenze 1963, pp. 93-140.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	595f9f52fe7683316b2dda78	<Article: "La circolazione del libro a Venezia nel Cinquecento: biblioteche private e pubbliche" in "Ateneo veneto", 28(None) 1990, internal_id=RAV0164473:1990_28:6>	58e4ce00fe7683152b563197	V. Branca, L’umanesimo veneziano alla fine del Quattrocento, in Storia della cultura veneta, 3/i, Vicenza 1980, pp. 123-175.	0	1
595fa04dfe7683316b2de0bc	<Article: "Venezia religiosa nella pittura del Cinquecento" in "Studi veneziani", 14(None) 1972, internal_id=LO10016101:1972_14:6>	58e4ce01fe7683152b599514	Chastel, Art et humanisme au Quattrocento, in Umanesimo europeo e umanesimo veneziano, a cura di V. Branca, Firenze 1963, pp. 395-405.	5988460ec12c60305fe24521	<Book: Venezia e il Rinascimento : religione, scienza, architettura,  G. Einaudi, [1985, 1985, ISBN: 88-06-58891-5>	59e333088831617f5ee89550	concetti come renovatio o umanesimo veneziano·, i contenuti programmatici e il sovrapporsi delle scelte formali andranno interrogati come «parole» che presuppongono l’agire di lingue ampiamente articolate, colte in un delicato momento di trapasso. i. Una «rifondazione» ideale: la chiesa, l’immaginario, il mito. Λ Le pingue che parlano nel San Salvador sono dunque molteplici: è necessario restituire ad ognuna di loro la sua specificità, studiandone le intersezioni senza voler «far tornare i conti» a priori. La lingua dell’immaginario collettivo depositata sui luoghi sacri, anzitutto. Si tratta, com’è noto, specie dopo le analisi di Innocenzo Cervelli, di una lingua in cui il sacro legittima e consacra i valori piu profondi della communitas lagunare: un amalgama di fides e di orgoglio repubblicano cementa un patriottismo che si riconosce nella «divina» origine della città9. L’indagine dovrà orientarsi verso testi e documenti che permettano di cogliere i significati attribuiti dalla pietas popolare ai luoghi della fede, nel pieno delle loro implicazioni allegoriche. Si legga, per iniziare, il Sañudo: San Salvador è una delle sette chiese costruite dal vescovo M agno, subito dopo aver saputo «per revelatione, come dovesse vegnir in li lacuni dell’isole de Rialto, dove era comenzata una città in aqua a fabricar chiamata Venetia». Dopo San  Pietro di C astello, fondato da Magno su indicazione di Pietro Apostolo, e la chiesa dell’Angelo Raffaele, localizzata dallo stesso angelo all’altro capo della città, «li apparse Christo Giesú, salvator del mon- 9 Venezia - scrive ad esempio Sañudo - «£o comenzata a edificar [...] del 421, adì 25 Marzo in zorno di Venere cercha Thora di nona ascendendo, come nella figura astrologica apar, gradi 25  del segno del Cancro. Nel qual zorno ut divinae testantur litterae fu formato il primo homo Adam  nel principio del mondo per le mano di Dio; ancora in ditto zorno la verzene Maria fo annonciata  da Tángelo Cabriel, et etiam il fiol de Dio, Christo Giesú nel suo immaculato ventre miraculose in- troe, et secondo l’opinione theologica fo in quel medesmo zorno da zudei crucefisso...» Marin Sañu do il Giovane, De origine, situ et magistratibus urbis Venetae, overo la città di Venetia (1493-1510), a  cura di Angela Caracciolo Aricó, Milano 1980, pp. 12-13. Dunque, la nascita di Venezia - alla cui  pulchritudo allude il «zorno di Venere» - è inserita in un ciclo temporale fatto di sante nascite e  di una crocifissione che permette una «rinascita» universale. Si veda anche, al proposito, Francesco 	0	1
