seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75d9fe76834059d449fb	<Book: Dagli Incurabili alla Pietà : le chiese degli Ospedali Grandi di Venezia tra architettura e musica (1522-1790),  Olschki,, 2008, ISBN: 978-88-222-5766-6>	59e0adbcf98262071bfbad2e	CAPITOLO PRIMO La chiesa venne distrutta nel 1831, dopo la cessione dell’ospedale alle autorità militari, ma è possibile ricostruirne l’aspetto grazie ai rilievi eseguiti prima dell’abbattimento dall’architetto Francesco Wcowich-Lazzari (figg. 1.12, 1.13).4 L’edificio, che si collocava all’interno di un cortile rettangolare delimitato dalle quattro ali dell’ospedale, era caratterizzato da una pianta mistilinea rettangolare con i lati brevi semicircolari. Il presbiterio, posto di fronte all’ingresso e sopraelevato su una breve rampa, era collegato al corpo posteriore del complesso, mentre il resto della chiesa era completamente separato dal colonnato del cortile. Presentava otto alte finestre a tutto sesto e quattro altari laterali, e lungo l’intero perimetro correva una cornice continua, al di sopra della quale si aprivano delle piccole finestre ovali; la copertura era costituita da un soffitto ligneo piano, sormontato dalla travatura del tetto. Una caratteristica evidente dell’interno era la quasi totale assenza di articolazione architettonica delle pareti: gli unici elementi che interrompevano l’uniformità delle superfici erano le otto alte finestre, le tre tribune sporgenti sostenute da mensole, dotate di parapetti ritmati da pilastrini, e i quattro altari, con colonne e timpani.5 La critica concorda nel ritenere che la chiesa sia stata progettata da Jacopo Sansovino (1486-1570), con il coinvolgimento del proto Antonio da Ponte (1512-1597), probabilmente in qualità di direttore dei lavori, e di Antonio Zantani (P-1567), governatore incaricato a seguire la fabbrica.6 Analogamente a quanto avvenne negli altri Ospedali Grandi, nel corso del Sei e Settecento si sviluppò presso l’ospedale degli Incurabili un’intensa attività musicale di cui furono protagoniste le putte orfane che vi erano Sansovino 1581, pp. 97 r-v; Corner 1749, pp. 147-151; Corner 1758, pp. 550-551;	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5960e7ddfe76836ca20e83c7	<Book: Palladio's Venice : architecture and society in a Renaissance republic,  Yale university press, , 2005, ISBN: 0300105827>	59e2c5a988316171ebbb3793	1581 Sansovino, Francesco. Venezia città nobilissima et singolare, Venice, 1581 Sansovino 1584	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fa072fe7683316b2de8f1	<Article: "Maria Cecilia Ghetti, 1795: una prova di fortuna a Cerigo" in "Studi veneziani", 64(None) 2011, internal_id=LO10016101:2011_64:8>	58e4ce01fe7683152b597607	F. Sansovino, Venetia città nobilissima et singolare [...], In Venetia appresso Iacomo Sansovino, 1581 (rist. anast. Bergamo, Leading Edizioni, 2002), p. 84.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74e1fe768340301beb7a	<Book: La pittura veneziana del Seicento,  Alfieri, , 1981>	59e23a5488316162134176ee	1581 F. Sansovino, Venetia città nobilissima et singolare descritta in XIII libri,  Venetia. 1584 R. Borghini, Il Riposo..., Firenze (ed. a cura di M. Rosei, Milano 1967).	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fa072fe7683316b2de8be	<Article: "Vicende della casa del duca di Ferrara: tra illustri ospiti, feste, nunzi pontifici, Turchi, espropri e restauri" in "Studi veneziani", 63(None) 2011, internal_id=LO10016101:2011_63:4>	58e4ce01fe7683152b5977b8	Sansovino, Venecia città nobilissima [...], Venezia, presso Iacomo Sansovino, 1581, p. 145V.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74abfe768340301be969	<Book: Lungo il tragitto crociato della vita,  Marsilio, [2000, 2000, ISBN: 88-317-7470-0>	59e333098831617f5eeaf0c4	F. Sansovino, Della Origine e de’ fatti delle famiglie illustri d’Italia, Venezia, Altobello Salicato, 1582, pp. 450-463.	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74bffe768340301bea42	<Book: I cavalli di San Marco : catalogo della Mostra,  Procuratoria di San Marco,, 1977>	59e2c5a888316171ebb8848e	M. F. Sansovino, Venetia città nobilissima et singolare, Venetia 1581, II, p. 31.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59615449fe768304ed65a0ee	<Book: Arte antica e cultura antiquaria nelle collezioni venete al tempo della Serenissima,  L'Erma di Bretschneider,, 1990, ISBN: 88-7062-701-2>	59e2c5aa88316171ebbc0463	Sansovino, Venetia, 1581, loe. cit. 81 Notizia d’opere di disegno (1884), pp. 214-223.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc754bfe76834059d4445b	<Book: Venezia ponte per ponte : ...vita, morte e miracoli ... dei 443 manufatti che attraversano i canali della citta,  Stamperia di Venezia, , 1992, ISBN: 88-85084-02-8>	59e332fa8831617f5ee336c5	1581 SANSOVINO F., Venezia città nobilissima e singolare, descritta in XIII libri da M. Francesco Sansovino, etc.., Venezia.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7518fe76834059d4426c	<Book: I teatri pubblici di Venezia : secoli 17.-18.,  La Biennale di Venezia,, 1971>	59e333088831617f5ee882ba	persone, per recitarvi ne’ tempi del Carnevale comedie, secondo l’uso della città” (F. Sansovino,  Venetia città nobilissima et singolare, per J. Sansovino, Venezia 1581, c. 75r.-v.).	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595fa1a1fe7683316b2dfd55	<Article: "Lazzaro Bonamico e lo studio Padovano nella prima metà del cinquecento" in "Nuovo archivio veneto", 2(None) 1901, internal_id=LO10016952:1901_2:5>	591463b1fb15c81221cd71db	Francesco Sansovino nella sua Cronica Universale (Venezia 1581 c. 133, b.)	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	598859dbc12c604067e24512	<Book: Venise dans la littérature française : depuis les origines jusqu'à la mort de Henri 4.,  E. Champion,, 1916>	59e067ba8ee1df04443430ab	Francesco Sansovino, Venetia, città nobilissima et singolare.  In Venetia, appresso Jacomo Sansovino, 1581, f. a 2).	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595f9d37fe7683316b2dc67b	<Book: La sapienza civile : studi sull'umanesimo a Venezia,  L. S. Olschki,, 1998, ISBN: 88-222-4565-2>	5919e9663dde944752f509fd	Sansovino nella sua Venetia città nobilissima e singolare (Venezia, 1581, p. 132),	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75a8fe76834059d447e5	<Book: San Marco, Byzantium and the myths of Venice,  Dumbarton Oaks Research Library and Collection,, 2010, ISBN: 9780884023609>	59e23a548831616213428fd6	Sansovino, Venetia città nobilissima et singolare (Venice, 1581; repr. Bergamo, 1001),	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75e0fe76834059d44a39	<Book: Nel terzo centenario della nascita di Francesco Algarotti (1712-1764),  Istituto veneto di scienze, lettere ed arti,, 2014, ISBN: 978-88-95996-46-2>	59e333088831617f5ee8378f	Sansovino, Venezia città nobilissima e singolare, Venezia 1581, c. 165v.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75d5fe76834059d449c1	<Book: Componenti storico artistiche e culturali a Venezia nei secoli 13. e 14. : il libro dell'arte,  Ateneo veneto, \1981?, 1981>	59e332f68831617f5edd79db	SANSOVINO, Venetia Città nobilissima , Venezia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7531fe76834059d44364	<Book: Venezia e Bisanzio : aspetti della cultura artistica bizantina da Ravenna a Venezia, 5.-14. secolo,  Istituto veneto di scienze, lettere ed arti,, 2005, ISBN: 88-88143-43-2>	59e332fa8831617f5ee3b82d	M. Bartolomeo Spathaphora di Moncata, Venezia 1554, p. 18). Qualche anno dopo Sansovino 1581, ed. 1604, f. 133r	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59600898fe768356a3f6c046	<Book: Tre palazzi veneziani della Regione Veneto : Balbi, Flangini-Morosini, Molin,  Regione Veneto, , 1982>	59df53d09be3c75c2e68ddff	F. Sansovino, Venetia città nobilissima et singolare. . ., Venezia, 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75a6fe76834059d447cf	<Book: Tra gotico e neogotico : Palazzo Cavalli Franchetti a San Vidal,  Albrizzi,, 1989, ISBN: 88-7837-004-5>	59e333078831617f5ee5fa3e	Sansovino, Venetia città nobilissima et singolare, Venezia, 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74e1fe768340301beb76	<Book: Architettura e utopia nella Venezia del Cinquecento : Venezia, Palazzo Ducale, luglio-ottobre 1980,  Electa, , 1980>	59e0adcbf98262071bfe41b6	GABRIEL BELLA L’elezione del doge per opera dei Quarantuno Olio su tela, 96 x 149 cm Iscrizione: «Elezione Del Doge Colli Due/Terzi De Voti Del Quarantaun» Venezia, Pinacoteca Querini Stampalia (n. 293/191) La scena è ambientata nel Pregadi dove si svolgeva il conclave segreto per l’elezione del nuovo doge. «Ora i quaranta uno eletti... si serrano in Palazzo, collocandosi fra il Collegio, l’Anticollegio, e la sala del Pregadi, con le finestre & le porte ben chiuse, accioche non possino veder altri, ne essi esser da altri veduti... Fra questi, tre di loro piu degni per anni,& per auttorità, nel primo entrar nelle stanze loro, sono ordinati Capi& Priori di tutti gli altri, i quali postisi in luogo più riguardevole, tutto il resto si divide in quattro parti, accioche vi siano luoghi, da quali si chiamino per nome, coloro che hanno da dare i suffragii... (segue la sequenza delle votazioni e delle difese da parte dei vari candidati da eventuali accuse). Fatta l’ultima difesa, si danno i suffragij, & le balle segnate con alcuni caratteri di lettere, ò d’altro per schivar ogni fraude si mettono in due bossoli, che l’uno dinota nò, l’altro sì, & le balle nel bossolo di sì faranno il numero di vinticinque, costui resta Doge...» (Sansovino, 1581, cc. 180 e 181). 	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74b7fe768340301be9e3	<Book: Contributi alla storia della Chiesa di Venezia,  Studium cattolico veneziano, \1990, 1990, ISBN: 88-85351-03-4>	59de7a1f48e232540c5c5c97	F. Sansovino, Venetia città nobilissima, et singolare, Venezia 1581, p. 290.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc759cfe76834059d4476e	<Book: La chiesa dei Santi Cosma e Damiano a Venezia : un tempio benedettino "ritrovato" alla Giudecca,  Marsilio,, 2008>	59e067ba8ee1df0444342886	corso del restauro è stata rinvenuta l’iscrizione dedicatoria scolpita relativa alla consacrazione (cfr. il saggio di C. Spagnol in questo volume). 39F. sansovino, Venetia città nobilissima et singolare, Venezia 1581, vi, p. 91.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74d7fe768340301beb1f	<Book: Il Convento della carità e Andrea Palladio : storie, progetti, immagini,  Cierre, [2005, 2005, ISBN: 88-8314-318-3>	59e2c59d88316171ebb4167e	1993, pp. 30,320, n. 19, sul ricordo di volte decorate a mosaici da parte di Marín Sañudo (1493), Marcantonio Sabellico (ca 1493) e Francesco Sansovino (1581) in numerose chiese parrocchiali. Il mosaico fu ancora impiegato agli inizi del Cinquecento nelle cappelle absidali della chiesa di San Salvador, il cui impianto a quincunx reiterate richiama San Marco (C.E. Burns, 1987, p. 6).	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	595f9f16fe7683316b2dd93b	<Article: "Il museo privato nel Rinascimento: da Albergo delle Muse a microcosmo" in "Ateneo veneto", 22(None) 1984, internal_id=RAV0164473:1984_22:8>	58e4ce00fe7683152b5697ce	SANSOVINO, Venetia città nobilissima et singolare, Venezia 1581, p. 144.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc754bfe76834059d44458	<Book: Chiese e monasteri distrutti a Castello dopo il 1807 : (S. Domenico, S. Nicolo di Bari, Ospedale di Messer Gesu Cristo, Seminario Ducale, convento della Cappuccine, S. Antonio),  Filippi, \1992, 1992>	59e0adbbf98262071bfa3a17	Sansovino, Venezia atta nobilissima, Venezia 1581, p. 141 e seg..	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc74e1fe768340301beb76	<Book: Architettura e utopia nella Venezia del Cinquecento : Venezia, Palazzo Ducale, luglio-ottobre 1980,  Electa, , 1980>	59e0adcbf98262071bfe4a7b	Vincenzo Diedo, di famiglia eminente nella città; e San Pietro di Castello, sede vescovile, era la chiesa più importante della città per quanto si riferiva alla liturgia. Come tutte le sedi vescovili sorte in periodo comunale era situata in un ambiente periferico, sull’isola di Olivolo, coperta di verdi campi e di modesti squeri; a fianco della chiesa sorgeva il palazzo patriarcale dotato di cortile centrale porticato e scale scoperte. Era ancora nuovo, e modernissimo, il bel campanile del Codussi, destinato a divenire il prototipo di quasi tutti i campanili alzati in città nei decenni seguenti. Dopo un incendio, la chiesa, essendo patriarca Vital Michele (1125-1131), era stata «riformata con assai grosse muraglie mantenendosi tuttavia l’ordine della sua compositura tratta dal modo di fabricar greco» (Sansovino, 1581 [1663], p. 6).	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc751efe76834059d442a0	<Book: La Scuola grande di S. Teodoro,  s.n., 1982?, 1982>	59e23a54883161621342af1c	BIBLIOGRAFIA FRANCESCO SANSOVINO, “Venetia città nobilissima et singolare descritta in XIII libri" Venetia, 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc75d4fe76834059d449b3	<Book: L'arte. \2!,  Istituto della Enciclopedia italiana, , 1995>	59e332fa8831617f5ee3d6da	Francesco Sansovino, Venetia città nobilissima et singolare descritta in XIIII libri, Venetia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7544fe76834059d44423	<Book: Le chiese di Venezia,  Alfieri, [1976, 1976, ISBN: 88-435-1065-7>	59e067ba8ee1df044433e04c	Sansovino, Venezia Città nobilissima E singolare, Venezia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59dc7552fe76834059d44498	<Book: Un piccolo regno teocratico nel cuore di Venezia: il monastero di San Lorenzo,  Filippi, [1993, 1993>	59e332f88831617f5ee16947	F SANSOVINO, Venezia città nobilissima..., Venezia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59610d90fe76836e840e8437	<Book: Il tesoro di San Marco,  Olivetti,, 1986>	59e23a5488316162134130c5	Sansovino, F., Venetia città nobilissima et singolare descritta in XIII libri... Cronica particolare delle cose fatte da i Veneti dal principio della città fino all’anno 1581..., Venezia 1581.	1	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	5960ca8dfe76836a4c0e837d	<Book: The altarpiece in Renaissance Venice,  Yale university press, , 1993, ISBN: 0300053584>	59e332f78831617f5ee00e3b	Panel: 230 X 149 cm From S. Spirito in Isola, apsidal chapel dedicated to St Mark, adjacent to the chancel. There is an apparent contradiction in the accounts of Sansovino (1581), ed. 1663, pp. 229-30,	0	1
595f9d29fe7683316b2dc5e4	<Book: The architectural history of Venice,  B. T. Batsford,, 1980, ISBN: 0713411880>	5919e96d3dde944752f73c77	SANSOVINO, F., Venetia città nobilissima et singolare, Venice, 1581,	59888bb3c12c606e0e1e58d1	<Book: San Marco : la basilica d'oro,  Berenice, \1991, 1991, ISBN: 88-85215-11-4>	59df53cf9be3c75c2e6708f3	F. Sansovino, Venetia città nobilissima et singolare, Venezia, presso Jacopo Sansovino 1581, p. 26.	1	1
