seed_doc_id	seed_doc	seed_ref_id	seed_ref	doc_id	doc	ref_id	ref	TRUE	Hash
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7542fe76834059d44412	<Book: Ca' Vendramin Calergi,  Berenice, copyr., 1990, ISBN: 88-85215-01-7>	59e2c59e88316171ebb67563	Paoletti, L’architettura e la scultura del Rinascimento a Venezia, 3 voli., Venezia, Ongania, 1893;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7556fe76834059d444cd	<Book: Le Procuratie Vecchie in piazza San Marco,  Editalia, \1994, 1994, ISBN: 88-7060-310-5>	59e23a548831616213415590	1893-1897 Paoletti P., L’architettura e la scultura del Rinascimento a Venezia, Venezia.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595faf24fe76834571f6c03d	<Book: Rialto : l'isola, il ponte, il mercato,  N. Zanichelli,, 1934>	59e332f98831617f5ee2e80f	PaOLETTI, L*architettura e la scultura del rinascimento in Venezia, Venezia, 1893, I, 8.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa02ffe7683316b2ddeea	<Article: "Elena Bassi e la storia dell’architettura veneziana" in "Ateneo veneto", 12(1) 2013, internal_id=RAV0164473:2013_12_1:27>	58e4ce00fe7683152b5651c5	Pietro PAOLETTI, L’architettura e la scultura del Rinascimento in Venezia. Ricerche storico- artistiche ilei professor Paoletti di Osvaldo, Venezia, Ongania-Naya, 1893-1897.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59888bb3c12c606e0e1e58d1	<Book: San Marco : la basilica d'oro,  Berenice, \1991, 1991, ISBN: 88-85215-11-4>	59df53cf9be3c75c2e670e14	1893 P. Paoletti, L’architettura e la scultura del Rinascimento a Venezia, Venezia.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa05bfe7683316b2de36c	<Article: "Pietre filosofali. I capitelli del Palazzo Ducale di Venezia: catalogo delle iscrizioni" in "Studi veneziani", 23(None) 1992, internal_id=LO10016101:1992_23:2>	58e4ce01fe7683152b58dbfe	Paoletti, Pietro, L’architettura e la scultura del Rinascimento in Venezia, 1893, 3 voli.;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa172fe7683316b2dfa43	<Article: "Filippo Calendario, l'architetto della tradizione del palazzo ducale" in "Nuovo archivio veneto", 7(None) 1894, internal_id=LO10016952:1894_7:24>	591463b2fb15c81221cf6ae6	Paoletti però (L’architettura e la scultura del rinascimento in Venepia , Venezia, 1893, p. 6)	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884863c12c603231e24505	<Book: L'architettura gotica veneziana : atti del Convegno internazionale di studio, Venezia, 27-29 novembre 1996,  Istituto veneto di scienze, lettere ed arti,, 2000, ISBN: 88-86166-90-7>	59df53cf9be3c75c2e673ae7	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia 1893, p. 89, doc. 2.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc757afe76834059d4464c	<Book: Santa Maria dei Miracoli a Venezia : la storia, la fabbrica, i restauri,  Istituto Veneto di Scienze Lettere ed Arti, stampa, 2003, ISBN: 88-88143-21-1>	59e2c5a988316171ebba9537	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia. Ricerche storico-artistiche, voi. Π, Venezia 1893, pp. 220-221.	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5988822ec12c6064de1e58db	<Book: L'architettura veneziana del primo Rinascimento,  Marsilio, , 1983, ISBN: 88-317-4659-6>	59e2c59d88316171ebb4d9ed	GIOVANNI BUORA Non dobbiamo pensare che vi fossero due fazioni opposte, di lombardiani e di codussiani. C’erano persone che lavoravano ora con l’uno ora con l’altro, e ce ne erano ancora di più che prendevano un po’ dall’uno e un po’ dall’altro; raramente sorgevano contrasti quando li si faceva lavorare insieme. Se esaminiamo le opere di tali persone più giovani in rapporto alla loro data di nascita, quelle importanti non si susseguono in una sequenza cronologica; e se le esaminiamo cronologicamente si è costretti a saltare da un maestro all’altro, prendendo nello stesso tempo in considerazione monumenti ancora anonimi. Il procedimento più logico è di avanzare per architetti, fermandosi ora qui ora là per raggruppare le opere non attribuite. Questo significa che, ora che Rizzo, Gambello, Pietro Lombardo, Co-dussi, Spavento e Tullio sono stati esaminati insieme a poche opere vicine ai loro stili ma non del tutto certe come attribuzione, seguiranno Giovanni Buora (n. 1445-50 ca.) e Bartolomeo Bon (n. 1463 ca.). I decenni intorno al 1500 erano stilisticamente confusi, e mettere le loro produzioni in un ordine logico può far loro una piccola violenza. Conosciuto a lungo di nome, ma con una produzione artistica non sempre distinta o identificabile, Giovanni Buora si è conquistato solo oggi un posto come affascinante ma secondario scultore di statue, un posto inferiore a quello che gli spetterebbe (Munman 1976, pp. 41 ss. e 1979 pp. 89 ss.). Egli è notevole soprattutto come scultore decorativo particolarmente abile: in misura minore lavorò da architetto; e vendette anche pietre. In breve, egli è quasi l’antitesi del suo contemporaneo Giorgio Spavento. Si potrebbe allora supporlo più vicino a Pietro Lombardo, ma il carattere della scultura è diverso, e l’originalità della sua opera decorativa è diametralmente opposta a quella di Pietro, essendo di carattere molto più archi-tettonico. Egli rimase uno scultore attraente, mobile e originale incisore, un fidato aiutante quando era chiamato a collaborare con un maestro affermato o a completare dei particolari; era sempre pronto con la sua piccola squadra di assistenti. Ma come architetto non ha uno stile proprio, deducibile dai frammenti separati che si trovano dove sappiamo che ha lavorato, o dall’impegno fuori dell’ordinario di San Giorgio Maggiore. La sua predisposizione per il lavoro decorativo non è indipendente come quella di Pietro Lombardo, ma in un campo ristretto potrebbe riuscire sorprendentemente ad essere più originale. Nato a Legnano o Ostenso sul Lago di Lugano nel 1445-50 ca., Buora arrivò a Venezia abbastanza giovane, durante i primi animati anni del primo Rinascimento. Non si sa nulla di dove e come si formò. Lavorando a Venezia per il resto della sua vita, generalmente in collaborazione con maestri più conosciuti, di fatto i migliori, egli divenne nella sua arte più personale e al tempo stesso più pienamente veneziano. Morì a Venezia tra il 1515 e il 1519 (P. Paoletti 1893-97, p. 116, doc. 104-105).	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59887ef8c12c6061b81e58d1	<Book: Cannaregio : un sestiere di Venezia,  Officina, stampa, 1987>	59e332f78831617f5ee01b4e	P. Paoletti, L'architettura e la scultura del Rinascimento a Venezia, Venezia 1983.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc758cfe76834059d446e0	<Book: Building Renaissance Venice : patrons, architects and builders, c. 1430-1500,  Yale University Press, , 2006, ISBN: 0300112920>	59e332f68831617f5ede75cd	P. Paoletti, L’architettura e la scultura del Rinascimento in Venezia: ricerche storico-artistiche, 2 vols (Venice, 1893-7), pp. 71-2 1477, 12 April.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75b7fe76834059d44872	<Book: San Michele in Isola - Isola della conoscenza : ottocento anni di storia e cultura camaldolesi nella laguna di Venezia,  UTET,, , ISBN: 978-88-02-08606-4>	59e23a5488316162134262bb	Pietro Paoletti, L’architettura e la scultura del Rinascimento in Venezia. Ricerche storico artistiche, Venezia, 1893, vol II, p. 166, n. 11),	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884863c12c603267e24505	<Book: I Lombardo : architettura e scultura a Venezia tra '400 e '500,  IUAV,, 2006, ISBN: 88-317-9107-9>	59e23a538831616213409713	Paoletti, L'architettura e la scultura del Rinascimento in Venezia, Venezia 1893-1897, parte il, p. 112.	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75b3fe76834059d4484f	<Book: Ilportale della chiesa di Santa Maria del Carmelo a Venezia : ipotesti costruttive e intervento di restauro,  Il Prato,, 2011, ISBN: 978-88-6336-133-9>	59e332f98831617f5ee2358b	Paoletti, L'architettura e la scultura del Rinascimento in Venezia, li, Venezia 1893, p. 135.	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	596001c7fe7683560df6c02b	<Book: The genius of Venice, 1500-1600,  Royal Academy of arts,, 1983, ISBN: 029778322X>	59e2c5a988316171ebba1b60	P. Paoletti, Raccolta di documenti inediti per servire alla storia della pittura veneziana nei secoli XV e XVI, Padua, 1894.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7519fe76834059d44275	<Book: Venezia scomparsa,  Electa, stampa, 1972>	59de7a2048e232540c5e3b1b	1893-97 PAOLETTi p., L’architettura e la scultura del Rinascimento in Venezia. Venezia. (Ed. francese 1897).	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	595fa057fe7683316b2de281	<Article: "Honor and Necessity: the Dynamics of Patronage in the Confraternities of Renaissance Venice" in "Studi veneziani", 14(None) 1987, internal_id=LO10016101:1987_14:3>	58e4ce01fe7683152b59c627	P. Paoletti, L’architettura e la scultura del rinascimento in Venezia, Venezia 1893-1897, II, p. 105, doc. 78.	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59884865c12c603231e2450a	<Book: "Tra due elementi sospesa" : Venezia, costruzione di un paesaggio urbano,  Insula,, 2000, ISBN: 88-317-7695-9>	59e333088831617f5ee7b154	P. Paoletti, L’architettura e la scultura del Rinascimento a Venezia, 3 voi., Venezia 1983;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc75abfe76834059d44802	<Book: Woodcarving and woodcarvers in Venice, 1350-1550,  Centro Di,, 2011, ISBN: 978-88-7038-486-4>	59e333078831617f5ee5461d	Paoletti, Pietro, L’architettura e la scultura del rinascimento in Venezia, Venice, I, 1893;	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc757afe76834059d4464c	<Book: Santa Maria dei Miracoli a Venezia : la storia, la fabbrica, i restauri,  Istituto Veneto di Scienze Lettere ed Arti, stampa, 2003, ISBN: 88-88143-21-1>	59e2c5a988316171ebba98a0	Paoletti, L’Architettura e la scultura del Rinascimento in Venezia: ricerche storico-artistiche, vol. II, Venezia 1893, p. 208).	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7594fe76834059d4472e	<Book: Tullio Lombardo: scultore e architetto nella Venezia del Rinascimento : atti del convegno di studi, Venezia, Fondazione Giorgio Cini, 4-6 aprile 2006,  Cierre, [2007, 2007, ISBN: 978-88-8314-452-3>	59e23a5988316162134650dd	Paoletti, L’architettura e la scultura del Rinascimento in Venezia, Venezia 1893-1897.	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	5961eefdfe76831aba2126a5	<Book: Venezia : cultura e societa,  Il veltro,, 1980, ISBN: 88-85015-10-7>	59e23a59883161621345d227	P. Paoletti, L'architettura e scultura del Rinascimento in Venezia, II, Venezia 1893, pp. 163-72.	1	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7547fe76834059d44439	<Book: Nicolas Jenson and the rise of Venetian publishing in the Renaissance Europe,  Basil Blackwell,, 1991, ISBN: 0631173943>	59e2c5a888316171ebb874c6	Paoletti, P., L’Architecture et la sculpture de la Renaissance à Venise (2 vols, Venice, 1897).	0	1
595f9d59fe7683316b2dcb74	<Article: "La reconstruction de l’eglise San Giovanni Crisostomo a Venise (1497-1506)" in "Archivio veneto", 163(None) 2004, internal_id=LO10015953:2004_163:1>	58e4ce00fe7683152b5737dd	P. Paoletti, Larchitettura e la scultura del Rinascimento in Venezia, Venise, 1893-1897, II, p. 110-115;	59dc7594fe76834059d4472e	<Book: Tullio Lombardo: scultore e architetto nella Venezia del Rinascimento : atti del convegno di studi, Venezia, Fondazione Giorgio Cini, 4-6 aprile 2006,  Cierre, [2007, 2007, ISBN: 978-88-8314-452-3>	59e23a59883161621346516d	Pietro Paoletti nei suoi volumi su L architettura e la scultura del Rinascimento in Venezia (1893). I documenti per la cappella Bernabò sono anche gli unici rimasti che testimoniano direttamente la costruzione della chiesa di San Giovanni Crisostomo. Nel secolo successivo a Paoletti molte cose, spesso contrastanti, sono state scritte sulla cappella e sul suo altare, con la pala portante la firma di Tullio Lombardo. In questo stesso periodo la base documentaria a disposizione per l’analisi della cappella non è aumentata minimamente. Grazie a nuovi inventari provvisori dei fondi archivistici delle scuole veneziane nell’Archivio di Stato di Venezia,	0	1
